183.593750, -31.005859, 524.414062
318.847656, -76.904297, 648.437500
416.015625, -44.677734, 764.160156
421.386719, -8.544922, 902.343750
534.179688, -21.240234, 1015.625000
525.390625, -24.169922, 1157.226562
380.859375, 52.734375, 1287.597656
274.414062, 73.242188, 1373.046875
11.718750, -3.173828, 1401.367188
-280.029297, -107.177734, 1454.589844
-,-,-
239.746094, -17.333984, 822.265625
338.867188, 35.156250, 973.632812
441.406250, -123.779297, 1116.210938
442.382812, -154.052734, 1203.125000
314.453125, -216.552734, 1275.878906
-40.283203, -138.427734, 1433.593750
-438.720703, -88.623047, 1549.316406
-712.646484, -49.560547, 1507.324219
-806.396484, -89.599609, 1322.265625
-809.814453, -102.294922, 1079.589844
-785.888672, -138.427734, 855.468750
-578.369141, -171.630859, 689.453125
-386.474609, -145.263672, 524.902344
-216.552734, -128.662109, 401.367188
4.882812, -138.427734, 395.996094
144.531250, -93.505859, 469.726562
256.835938, -81.787109, 514.648438
391.601562, -125.244141, 574.707031
478.027344, -85.693359, 715.332031
596.191406, -124.755859, 903.320312
583.007812, 24.414062, 989.746094
633.789062, 26.367188, 1123.046875
446.289062, 55.664062, 1250.000000
208.496094, 76.171875, 1316.406250
-141.845703, 13.671875, 1386.718750
-,-,-
375.000000, -33.935547, 948.242188
361.328125, -73.974609, 1067.382812
319.824219, -108.154297, 1202.148438
240.234375, -83.740234, 1300.781250
80.078125, -88.623047, 1365.234375
-184.814453, -33.935547, 1422.851562
-513.427734, -72.998047, 1470.703125
-717.529297, -100.341797, 1353.515625
-782.958984, -126.708984, 1167.968750
-805.908203, -106.201172, 949.218750
-699.951172, -123.779297, 732.910156
-537.353516, -147.216797, 568.359375
-406.494141, -129.638672, 492.187500
-222.900391, -83.740234, 464.843750
-24.169922, -93.505859, 479.003906
138.183594, -102.294922, 533.203125
367.187500, -98.388672, 488.281250
515.625000, -154.052734, 554.687500
531.250000, -77.880859, 809.082031
589.355469, 37.109375, 987.304688
538.085938, 56.640625, 1201.171875
373.535156, 73.242188, 1354.492188
111.816406, 43.945312, 1426.269531
-204.833984, 10.742188, 1428.710938
-490.478516, -31.005859, 1415.039062
-,-,-
293.457031, -17.333984, 938.476562
342.285156, -119.384766, 1084.960938
342.773438, -127.685547, 1268.554688
196.289062, -166.748047, 1448.242188
-42.724609, -154.052734, 1505.859375
-451.904297, -136.474609, 1516.601562
-783.935547, -98.388672, 1381.347656
-912.841797, -39.794922, 1159.667969
-959.716797, -9.521484, 901.367188
-883.056641, -30.029297, 702.148438
-721.435547, -30.029297, 567.382812
-523.681641, -99.365234, 428.222656
-228.271484, -139.404297, 324.218750
6.347656, -188.232422, 351.074219
93.261719, -156.005859, 503.906250
179.687500, -69.091797, 572.265625
314.941406, -93.505859, 702.148438
476.562500, -66.162109, 803.710938
539.550781, 4.882812, 1014.160156
551.757812, 19.531250, 1136.718750
502.929688, 87.890625, 1292.480469
345.703125, 77.148438, 1340.332031
149.902344, 13.671875, 1328.613281
-177.490234, 1.953125, 1314.453125
-480.712891, -53.466797, 1355.957031
-,-,-
297.851562, -55.419922, 875.000000
346.679688, -124.755859, 1114.257812
278.808594, -143.310547, 1285.156250
55.664062, -128.662109, 1426.269531
-218.017578, -74.951172, 1494.140625
-536.376953, 1.953125, 1501.953125
-707.275391, 52.734375, 1372.070312
-740.966797, 1.464844, 1160.644531
-763.427734, -31.982422, 958.496094
-808.349609, -17.333984, 822.265625
-730.712891, -40.771484, 643.066406
-503.173828, -151.123047, 522.460938
-381.103516, -156.982422, 418.945312
-167.236328, -113.037109, 449.218750
-14.892578, -38.818359, 431.152344
76.660156, -60.791016, 523.437500
293.457031, -92.529297, 590.820312
443.359375, -143.310547, 729.003906
589.355469, -95.458984, 894.042969
679.687500, -57.861328, 1059.082031
559.570312, -19.287109, 1249.511719
413.085938, 30.273438, 1317.382812
119.628906, 54.687500, 1338.867188
-204.833984, 61.523438, 1382.812500
-,-,-
382.324219, -98.388672, 1086.914062
347.656250, -151.123047, 1202.148438
232.421875, -133.544922, 1317.382812
76.171875, -51.513672, 1272.460938
-124.267578, -37.841797, 1303.710938
-355.224609, -59.814453, 1291.015625
-607.666016, -0.244141, 1286.132812
-756.103516, 19.531250, 1187.500000
-723.388672, -53.466797, 1038.085938
-686.767578, -132.568359, 891.601562
-609.130859, -112.060547, 774.414062
-544.677734, -53.466797, 674.316406
-374.267578, -48.583984, 558.105469
-186.767578, -53.466797, 474.609375
14.648438, -61.767578, 516.601562
177.734375, -125.732422, 517.578125
340.332031, -104.248047, 568.359375
500.000000, -83.740234, 726.074219
625.488281, 6.835938, 903.320312
722.656250, 28.320312, 1013.183594
629.394531, 63.476562, 1186.523438
399.414062, 115.234375, 1308.105469
105.468750, 86.914062, 1385.742188
-137.451172, 68.359375, 1348.632812
-375.732422, 7.812500, 1344.238281
-558.349609, 47.851562, 1190.917969
-,-,-
339.843750, -96.435547, 809.570312
403.808594, -26.123047, 892.578125
415.039062, -56.396484, 1063.964844
239.746094, -1.220703, 1250.000000
109.863281, 36.132812, 1372.070312
-132.568359, -30.029297, 1444.824219
-421.142578, 103.515625, 1434.570312
-663.818359, 8.789062, 1360.839844
-785.888672, 16.601562, 1221.191406
-834.228516, -7.568359, 1064.941406
-822.998047, -0.244141, 875.976562
-704.833984, -1.708984, 721.679688
-565.185547, -41.748047, 625.000000
-430.419922, -48.583984, 559.570312
-237.060547, -38.818359, 510.742188
-39.794922, -107.177734, 563.964844
86.425781, -95.458984, 603.515625
250.000000, -25.146484, 606.445312
500.488281, -145.263672, 637.695312
488.769531, -33.935547, 739.746094
477.050781, -13.427734, 903.320312
497.070312, 41.015625, 1027.832031
426.757812, 152.343750, 1160.644531
265.136719, 160.156250, 1341.796875
72.265625, 184.082031, 1431.640625
-202.880859, 143.554688, 1469.726562
-490.966797, 46.875000, 1437.500000
-,-,-
335.449219, -44.677734, 820.312500
366.699219, -41.748047, 896.972656
364.746094, 14.648438, 966.796875
349.121094, -59.814453, 1218.750000
203.125000, -98.388672, 1435.546875
-104.248047, -129.638672, 1618.164062
-447.998047, -94.482422, 1649.414062
-659.423828, -89.599609, 1522.949219
-742.431641, -69.091797, 1251.953125
-779.541016, -35.888672, 1008.300781
-717.041016, -32.958984, 760.742188
-604.736328, -53.466797, 637.695312
-466.064453, -82.763672, 486.328125
-221.923828, -102.294922, 327.148438
-3.662109, -93.505859, 290.039062
91.796875, -34.912109, 386.718750
169.433594, -40.771484, 524.902344
302.246094, -55.419922, 700.195312
380.371094, -57.373047, 893.066406
481.445312, -35.888672, 1096.679688
590.332031, -59.814453, 1158.691406
540.527344, -5.615234, 1181.152344
395.996094, 93.750000, 1159.179688
238.281250, 119.140625, 1190.429688
-22.216797, 185.546875, 1265.625000
-421.142578, 130.859375, 1372.558594
-,-,-
395.507812, -118.408203, 1025.878906
424.316406, -153.076172, 1141.601562
324.707031, -131.591797, 1248.046875
80.566406, -62.255859, 1315.429688
-109.619141, -79.833984, 1315.429688
-420.654297, -69.091797, 1300.781250
-647.216797, -39.794922, 1350.585938
-847.412109, -39.794922, 1236.328125
-934.326172, -3.662109, 1055.664062
-887.939453, -10.498047, 868.652344
-793.701172, 2.441406, 680.175781
-592.529297, -35.888672, 508.789062
-413.330078, -93.505859, 445.800781
-173.583984, -92.529297, 429.199219
13.671875, -120.361328, 494.140625
140.625000, -170.654297, 576.660156
280.761719, -168.701172, 625.976562
419.433594, -189.208984, 721.679688
458.007812, -154.052734, 880.371094
473.632812, -11.474609, 980.468750
520.507812, -6.591797, 1109.863281
434.570312, 16.601562, 1296.386719
289.062500, 93.750000, 1360.839844
137.695312, 76.171875, 1319.335938
-85.205078, 80.078125, 1315.429688
-234.130859, -11.474609, 1215.820312
-482.666016, -67.138672, 1201.171875
-565.185547, -52.490234, 1089.355469
-,-,-
311.035156, -39.794922, 817.382812
316.406250, -60.791016, 1024.414062
245.605469, -77.880859, 1159.667969
219.726562, -123.779297, 1288.574219
54.687500, -160.888672, 1346.191406
-83.740234, -99.365234, 1400.390625
-296.630859, -211.669922, 1426.269531
-421.630859, -206.787109, 1323.730469
-537.841797, -156.005859, 1175.292969
-645.751953, -110.107422, 1016.601562
-711.669922, -67.138672, 895.019531
-714.111328, -73.974609, 770.507812
-559.326172, -96.435547, 626.464844
-375.732422, -71.044922, 530.761719
-219.482422, -23.193359, 512.207031
75.195312, -109.130859, 554.687500
294.921875, -187.744141, 590.820312
414.062500, -143.310547, 665.039062
567.382812, -160.888672, 711.425781
595.214844, -79.833984, 807.617188
551.269531, -10.498047, 935.546875
570.800781, 1.464844, 1026.855469
468.261719, 22.460938, 1119.140625
264.648438, 59.570312, 1327.636719
51.269531, 28.320312, 1364.257812
-262.939453, -28.076172, 1470.703125
-540.283203, -40.771484, 1381.347656
-,-,-
254.882812, -20.263672, 850.585938
328.613281, -68.115234, 923.828125
357.421875, -99.365234, 1029.785156
288.574219, -96.435547, 1195.800781
170.898438, -137.451172, 1327.636719
-43.212891, -65.185547, 1434.570312
-261.962891, -68.115234, 1368.164062
-523.681641, 17.578125, 1274.414062
-749.267578, -19.287109, 1236.328125
-888.427734, -32.958984, 1147.460938
-890.869141, -57.373047, 930.175781
-815.185547, -108.154297, 810.058594
-643.798828, -94.482422, 646.972656
-413.330078, -63.720703, 494.628906
-210.693359, -51.513672, 448.730469
-10.498047, -117.919922, 464.355469
146.484375, -170.654297, 535.156250
323.242188, -120.361328, 573.242188
423.828125, -96.435547, 667.968750
468.261719, -20.263672, 785.156250
443.359375, 124.511719, 983.398438
510.253906, 125.976562, 1120.117188
474.121094, 86.914062, 1309.082031
257.812500, 92.773438, 1495.117188
163.085938, -2.197266, 1493.652344
-87.158203, -89.599609, 1462.402344
-476.806641, -7.568359, 1206.542969
-,-,-
347.167969, -67.138672, 820.312500
367.675781, -48.583984, 910.644531
343.261719, -144.287109, 1065.429688
249.023438, -102.294922, 1183.593750
80.566406, -134.521484, 1284.179688
-144.287109, -95.458984, 1340.820312
-437.744141, -118.408203, 1501.953125
-686.279297, -79.833984, 1509.277344
-835.205078, -48.583984, 1312.011719
-849.365234, -20.263672, 1026.855469
-839.599609, -5.615234, 869.140625
-773.193359, 19.531250, 677.246094
-562.744141, -59.814453, 507.812500
-413.330078, -59.814453, 456.054688
-235.595703, -54.931641, 440.917969
-13.427734, -152.099609, 476.074219
145.019531, -160.888672, 585.937500
254.882812, -101.318359, 605.468750
424.804688, -198.974609, 666.503906
589.355469, -102.294922, 844.238281
658.691406, -100.341797, 1034.667969
689.453125, 11.718750, 1115.234375
492.675781, 4.882812, 1329.101562
190.917969, 68.359375, 1388.671875
-126.220703, 46.875000, 1437.500000
-474.365234, 25.390625, 1394.042969
-644.775391, 24.414062, 1254.882812
-,-,-
349.121094, -92.529297, 925.781250
350.585938, -72.021484, 1009.277344
287.109375, -181.396484, 1182.617188
141.113281, -120.361328, 1259.277344
-107.177734, -70.556641, 1305.664062
-348.876953, -13.427734, 1469.726562
-677.001953, -113.037109, 1571.289062
-808.837891, -31.982422, 1384.765625
-813.232422, -42.724609, 1148.925781
-780.517578, -0.244141, 896.972656
-751.220703, 15.625000, 719.726562
-696.044922, 10.742188, 638.671875
-488.037109, -68.115234, 459.960938
-273.681641, -111.083984, 387.695312
-59.326172, -128.662109, 369.140625
57.617188, -106.201172, 466.796875
210.937500, -67.138672, 583.984375
416.992188, -159.912109, 644.531250
505.371094, -51.513672, 733.398438
516.113281, -38.818359, 871.093750
515.625000, 92.773438, 974.609375
464.843750, 123.046875, 1172.851562
336.425781, 125.488281, 1284.179688
245.117188, 114.257812, 1357.910156
61.035156, -77.880859, 1416.992188
-296.142578, -98.388672, 1410.644531
-654.541016, -36.865234, 1253.906250
-721.923828, -59.814453, 1150.390625
-,-,-
384.277344, -134.521484, 1082.031250
428.222656, -196.044922, 1191.406250
310.546875, -155.029297, 1247.558594
103.027344, -62.744141, 1319.335938
-145.263672, -28.076172, 1395.507812
-468.994141, -10.498047, 1354.980469
-715.576172, 7.812500, 1373.535156
-809.326172, 63.964844, 1133.789062
-872.314453, 16.601562, 972.656250
-817.626953, 20.507812, 810.546875
-687.255859, -59.326172, 676.757812
-548.583984, -128.662109, 585.937500
-323.974609, -129.638672, 510.253906
-137.451172, -137.451172, 502.929688
0.488281, -114.990234, 561.035156
193.359375, -88.623047, 546.386719
399.414062, -157.958984, 553.710938
471.679688, -106.201172, 714.355469
444.335938, -11.474609, 818.359375
518.554688, 50.781250, 968.750000
545.898438, 13.671875, 1131.835938
398.925781, 77.148438, 1324.707031
185.546875, 47.851562, 1488.281250
-161.865234, 1.464844, 1520.507812
-436.767578, -19.287109, 1497.070312
-582.275391, -2.685547, 1285.156250
-609.130859, 9.277344, 1014.160156
-547.607422, 7.812500, 823.730469
-,-,-
328.125000, -35.888672, 879.394531
302.246094, -37.841797, 1025.878906
284.179688, -83.740234, 1151.367188
216.796875, -61.767578, 1191.894531
148.925781, -85.693359, 1281.250000
-51.513672, -55.419922, 1275.878906
-254.150391, -60.302734, 1324.218750
-553.466797, -102.294922, 1366.210938
-880.126953, -42.724609, 1332.031250
-1009.033203, -21.240234, 1184.570312
-916.259766, -15.380859, 930.175781
-767.333984, -78.857422, 732.910156
-595.947266, -111.083984, 638.671875
-427.490234, -159.912109, 587.890625
-276.123047, -124.267578, 492.187500
-33.447266, -123.291016, 472.656250
131.347656, -129.638672, 552.734375
387.695312, -126.708984, 584.960938
541.992188, -173.583984, 656.738281
666.992188, -87.646484, 821.289062
660.644531, -54.443359, 967.773438
523.925781, 4.882812, 1151.367188
380.371094, 39.062500, 1229.980469
110.839844, 116.210938, 1270.507812
-142.822266, 115.234375, 1318.359375
-,-,-
119.628906, -53.466797, 933.593750
293.457031, -108.154297, 1067.382812
392.089844, -149.169922, 1112.792969
443.359375, -86.669922, 1219.726562
368.164062, -81.787109, 1272.460938
160.156250, -59.814453, 1289.062500
-94.970703, -87.646484, 1321.289062
-447.998047, -0.244141, 1307.128906
-720.947266, 99.609375, 1330.078125
-872.802734, 102.539062, 1246.093750
-862.060547, 1.953125, 1016.601562
-786.865234, -50.537109, 846.191406
-651.611328, -55.419922, 607.421875
-491.455078, -105.224609, 449.707031
-227.783203, -146.240234, 360.351562
19.531250, -166.748047, 398.925781
170.898438, -111.083984, 469.726562
327.148438, -151.123047, 582.519531
447.265625, -103.271484, 708.496094
426.757812, -90.576172, 896.972656
432.617188, 84.960938, 1003.906250
565.917969, 1.464844, 1023.437500
514.648438, 22.460938, 1194.824219
312.500000, 82.031250, 1393.066406
26.855469, -20.263672, 1482.421875
-283.935547, -44.677734, 1444.824219
-547.607422, -44.677734, 1352.539062
-,-,-
272.460938, -4.150391, 996.093750
335.449219, -36.865234, 1099.121094
250.000000, -69.091797, 1187.500000
143.066406, -40.771484, 1255.859375
20.996094, -57.373047, 1303.710938
-210.693359, -46.630859, 1381.347656
-419.189453, -3.662109, 1363.281250
-524.658203, -22.216797, 1265.625000
-550.537109, -78.857422, 1100.585938
-570.068359, -88.623047, 983.398438
-590.087891, -48.583984, 833.496094
-491.455078, -47.607422, 641.601562
-340.576172, -52.490234, 504.882812
-141.357422, -38.818359, 458.984375
22.949219, -29.052734, 473.144531
174.804688, -98.388672, 541.992188
308.105469, -50.537109, 575.195312
529.296875, -98.388672, 631.835938
676.269531, -76.904297, 868.164062
681.640625, -19.287109, 1117.187500
688.476562, 9.765625, 1185.546875
572.753906, 4.882812, 1212.402344
198.730469, -7.568359, 1320.312500
-,-,-
174.316406, -12.451172, 940.429688
275.390625, 29.296875, 1045.410156
334.472656, -53.466797, 1197.753906
273.437500, -25.146484, 1290.527344
171.386719, -101.318359, 1377.441406
-39.306641, -69.091797, 1356.933594
-328.857422, -54.443359, 1322.265625
-619.384766, -25.146484, 1305.664062
-739.990234, -33.935547, 1162.109375
-837.646484, -13.427734, 1031.250000
-802.001953, 23.437500, 829.589844
-633.544922, 13.671875, 672.851562
-484.130859, -7.568359, 551.757812
-309.814453, -31.005859, 494.140625
-102.783203, -124.755859, 478.027344
100.097656, -138.427734, 566.406250
320.312500, -134.521484, 592.773438
489.746094, -123.779297, 655.273438
575.195312, -112.060547, 809.082031
586.425781, 1.464844, 931.640625
603.027344, 43.945312, 1023.437500
497.070312, 69.335938, 1134.277344
261.230469, 110.351562, 1294.921875
58.105469, 42.968750, 1292.480469
-182.373047, 1.464844, 1372.558594
-469.970703, 31.250000, 1294.433594
-,-,-
310.058594, -123.779297, 1124.023438
212.402344, -106.201172, 1218.750000
-9.033203, -80.810547, 1333.984375
-270.751953, 89.843750, 1371.582031
-517.333984, 33.203125, 1440.429688
-561.279297, 78.125000, 1297.363281
-619.384766, -7.568359, 1111.816406
-703.369141, 32.226562, 916.015625
-609.619141, -16.357422, 740.722656
-601.806641, -2.685547, 648.925781
-477.783203, -33.935547, 544.433594
-320.068359, 2.441406, 501.953125
-156.005859, -33.935547, 530.761719
25.878906, -55.419922, 573.242188
151.367188, -69.091797, 632.324219
375.000000, -114.990234, 700.195312
578.125000, -114.990234, 848.632812
591.796875, -78.857422, 1008.300781
552.734375, -18.310547, 1011.230469
477.050781, 27.343750, 1014.160156
334.472656, 74.218750, 1124.511719
132.812500, 114.257812, 1250.976562
-142.822266, 84.960938, 1377.441406
-474.853516, 3.906250, 1513.671875
-674.072266, 27.343750, 1383.789062
-,-,-
227.539062, -31.005859, 1105.468750
213.867188, -133.544922, 1176.269531
114.257812, -124.755859, 1238.281250
