-224.853516, -100.341797, 100.097656
-603.759766, 88.867188, 20.996094
-845.458984, 269.531250, 147.949219
-1089.111328, 420.898438, 340.820312
-1211.181641, 549.316406, 661.621094
-,-,-
-696.044922, 240.234375, 513.183594
-1019.775391, 353.515625, 655.273438
-1017.822266, 369.628906, 966.796875
-898.681641, 407.226562, 1079.589844
-550.048828, 367.187500, 1300.292969
-122.802734, 239.257812, 1692.871094
253.417969, 5.859375, 1971.679688
549.316406, -36.865234, 1785.156250
637.695312, -94.482422, 1448.242188
554.687500, -153.076172, 1030.761719
509.765625, -255.615234, 585.937500
340.332031, -299.560547, 163.085938
-17.822266, -170.654297, 20.507812
-435.302734, 26.367188, 28.808594
-843.994141, 229.492188, 188.476562
-1111.572266, 380.859375, 446.777344
-1214.599609, 506.835938, 757.812500
-983.154297, 520.507812, 1249.023438
-,-,-
-993.896484, 427.734375, 744.628906
-882.080078, 369.140625, 1144.042969
-646.240234, 280.273438, 1350.585938
-365.478516, 250.488281, 1574.707031
-87.158203, 213.867188, 1652.343750
260.253906, 56.640625, 1641.113281
500.000000, -42.724609, 1582.031250
594.238281, -110.107422, 1355.468750
622.070312, -285.888672, 943.847656
516.113281, -352.294922, 542.480469
220.703125, -250.732422, 307.617188
-127.197266, -78.857422, 114.746094
-538.818359, 96.679688, 95.214844
-891.845703, 253.906250, 200.683594
-1081.787109, 416.015625, 394.042969
-1304.931641, 570.312500, 690.429688
-915.283203, 520.507812, 1092.285156
-,-,-
-712.646484, 107.421875, 873.535156
-613.037109, -47.607422, 1160.644531
-551.025391, 84.960938, 1266.601562
-404.541016, 187.500000, 1395.996094
-223.876953, 119.140625, 1432.617188
25.878906, 101.562500, 1544.433594
366.210938, -33.935547, 1666.992188
681.152344, -204.833984, 1531.250000
865.722656, -254.638672, 1177.246094
762.207031, -192.138672, 781.738281
624.023438, -175.537109, 408.203125
393.554688, -238.037109, 173.828125
-21.728516, -137.451172, 90.820312
-504.150391, -32.958984, 172.851562
-924.072266, 137.695312, 388.671875
-1223.876953, 272.460938, 673.828125
-1269.287109, 360.351562, 833.007812
-894.287109, 285.156250, 1125.000000
-379.638672, 117.187500, 1528.320312
-,-,-
-648.193359, 86.914062, 655.273438
-884.033203, 129.882812, 719.726562
-935.302734, 192.382812, 876.953125
-763.916016, 312.500000, 1042.480469
-483.642578, 194.335938, 1361.816406
-148.193359, 119.140625, 1685.546875
391.113281, -150.146484, 1937.988281
684.082031, -127.685547, 1724.121094
729.980469, -119.384766, 1355.468750
599.609375, -85.693359, 1029.296875
426.757812, -134.521484, 720.703125
244.628906, -179.443359, 389.648438
35.644531, -216.552734, 71.289062
-270.263672, -110.107422, 6.835938
-739.013672, 91.796875, 101.074219
-963.134766, 181.152344, 266.113281
-1120.361328, 299.804688, 501.953125
-1037.841797, 416.992188, 932.128906
-613.525391, 431.640625, 1511.230469
-,-,-
-714.111328, 166.992188, 1214.355469
-708.740234, 202.148438, 1141.601562
-452.880859, 237.304688, 1202.148438
-123.779297, 222.656250, 1326.660156
174.316406, 112.304688, 1521.484375
318.847656, 163.085938, 1479.003906
379.394531, 206.054688, 1369.140625
481.445312, 67.382812, 1266.601562
549.316406, -63.232422, 1142.089844
519.042969, -218.505859, 910.644531
421.386719, -298.583984, 537.109375
185.546875, -254.638672, 308.593750
-198.486328, -146.240234, 241.210938
-576.904297, 62.988281, 268.554688
-863.037109, 172.851562, 369.140625
-1135.009766, 280.273438, 659.667969
-1130.126953, 378.906250, 807.617188
-730.712891, 366.210938, 1256.835938
-,-,-
-487.060547, 103.515625, 817.382812
-574.462891, 34.179688, 957.519531
-629.150391, 68.359375, 1053.710938
-616.943359, 173.828125, 1186.523438
-489.013672, 256.835938, 1191.406250
-80.322266, 154.296875, 1348.632812
169.433594, 129.882812, 1553.710938
466.308594, -15.380859, 1709.472656
672.851562, -145.263672, 1585.937500
678.710938, -146.240234, 1237.304688
559.082031, -133.544922, 826.660156
396.972656, -155.029297, 463.378906
171.875000, -140.380859, 277.343750
-239.501953, -3.662109, 206.054688
-597.900391, 77.148438, 279.785156
-779.541016, 131.835938, 365.722656
-968.994141, 271.484375, 488.281250
-994.873047, 294.921875, 810.058594
-677.978516, 191.406250, 1356.933594
-,-,-
-407.470703, -0.732422, 659.179688
-515.380859, -17.333984, 848.144531
-642.822266, 74.218750, 1055.175781
-689.697266, 229.492188, 1203.125000
-589.111328, 276.367188, 1252.929688
-296.142578, 201.171875, 1393.066406
81.542969, 98.632812, 1582.031250
412.597656, -37.841797, 1705.078125
698.242188, -110.107422, 1580.566406
811.035156, -281.005859, 1329.101562
691.894531, -248.779297, 893.066406
520.996094, -242.431641, 401.367188
257.324219, -210.693359, 80.078125
-112.548828, -128.662109, -2.197266
-598.876953, 71.289062, 168.945312
-834.228516, 119.140625, 330.566406
-1116.943359, 220.703125, 529.785156
-1173.583984, 348.632812, 922.851562
-731.201172, 251.953125, 1442.871094
-,-,-
-374.755859, 19.531250, 661.621094
-686.279297, 138.671875, 590.332031
-964.599609, 141.601562, 823.730469
-791.748047, 41.015625, 1089.355469
-550.537109, 203.125000, 1246.093750
-123.291016, 95.703125, 1658.691406
287.597656, -45.654297, 1983.398438
590.820312, -114.013672, 1911.132812
737.304688, -186.279297, 1532.714844
692.382812, -130.615234, 1075.683594
523.925781, -179.931641, 702.148438
300.292969, -304.443359, 338.867188
16.113281, -307.861328, 99.121094
-469.970703, -92.529297, 57.617188
-803.955078, 89.843750, 68.359375
-1032.958984, 257.812500, 143.554688
-1155.029297, 360.351562, 457.031250
